0,1,2,3,PROFILE_N
-1.4261299426340481,-0.6582107900873999,1.169747925368611,-0.396523619264156,1.0
6.952719024160583,2.839942693772177,-0.2025545951737475,0.3500743592801037,2.0
-0.7582266747147548,-3.210158862856131,2.096971662589578,0.3716076374517574,2.0
-3.475691172785523,-1.8468492499843965,2.2390447908186495,-0.10258860502058613,2.0
-0.28987495500234456,-2.6369079541652045,-0.8448238075324405,-0.5345000021129306,3.0
-6.246215727677582,1.9905140037447746,-0.45353446961510435,4.578097494267471,1.0
-3.874220615312227,-3.512702764505986,3.7729668926759086,-0.9354163043962335,1.0
0.173726737549175,-4.040263142257709,-2.792299590306399,-0.06322736606337469,3.0
-1.8965858911125406,-1.8266869636125906,1.5368680429723929,-1.1388986049817007,1.0
-2.683344320760374,-2.391453755682093,1.2925078897580908,-1.2243812420968867,2.0
-0.8447663280353893,-1.8016051492604142,-1.6879471037735272,0.9783171078729889,1.0
3.5831104161599674,2.051890721529733,-0.27286123546270385,0.47073982073824994,2.0
-8.59092716385622,6.745614891436236,-1.5566111399070541,-0.5266960195733417,1.0
-0.34399535229131667,-3.1677421684551343,0.5604251750922303,0.2572036167287919,2.0
-0.7930593617782915,-4.277282162300495,0.8966214317197457,-0.8356204595066824,3.0
-10.736528041209244,4.7750222814932615,-2.2802408671376577,-0.5819837720164991,1.0
-10.181306573235563,2.68728665145011,1.5221882173283723,-3.6934173778795714,1.0
11.500517631618363,1.795841198884521,-2.2069573630752752,-0.8441982284611387,5.0
18.077708263544903,10.10162424925556,0.9102702258292431,0.6315011662542307,3.0
-8.197200443771376,4.019955122383341,0.34111588324950387,-3.4835543702656926,1.0
1.4897981044109623,-1.7345620982592425,-0.7388809330951815,1.2225668464774706,2.0
6.455567221024599,3.6294824033873545,-0.6209960674223663,-0.4065311772550384,2.0
-0.304583143728506,-4.331980859089353,3.6612461838398516,-0.7173703463221099,1.0
6.263643759042633,1.0067067138558532,-1.4194429586578692,1.2861975796348053,3.0
-0.43388693753981894,-0.5864284389336513,2.0221351314442138,0.34812752812913805,1.0
10.585196071367466,4.939287771291384,0.010881995969855522,0.05187733971126907,4.0
-0.789973298919747,-3.0699408104610524,-2.641111608201495,0.5003319624696523,2.0
-3.7893614669033204,2.633327686300246,-1.0423621469206839,6.38600587756867,1.0
-1.3604846247956346,-1.4003252249629157,-1.170828415995743,-0.758736076595663,2.0
4.728272060102298,2.6706397947484612,-1.5501747631244451,0.9004963021565827,2.0
11.342934733757113,5.50746970199177,0.2781304727363621,0.06345385359322203,3.0
6.689714672428233,4.653557943826699,-0.28443779332919633,-0.16535600100148518,2.0
-5.144820600694347,0.4329479381801253,0.2783617670886025,6.500950036130774,1.0
3.3986930512082796,-3.072620930695654,-2.320726076289088,-0.977393206822668,5.0
-1.9475240575196013,-1.3559648934380104,4.478990541513031,-0.09939999704641259,1.0
11.136714756065679,3.344949469583684,-1.2654592708628278,-0.22669551293496848,4.0
2.496793748465902,-2.547363722547343,-1.033215261348607,-1.0801519034900844,3.0
-1.0620381552127491,-3.7880374378371613,0.3102344814182622,0.527009755193934,2.0
0.010357245072413219,-0.5827779397216132,0.6940847237549499,0.18097528784443276,2.0
4.735266337902013,2.4216177370603793,-0.7584741402777684,0.3547000379379284,2.0
-1.7366610584123194,-3.311600027701481,1.250737177367276,-0.056697027840188166,2.0
0.12835333586612457,-1.1554900637707755,-2.226408013319372,-0.22552550735861482,2.0
-1.2756036197755865,-3.0543926953894274,-1.3024474599792473,1.7280513689124941,2.0
-4.191613889151897,-3.6681055535779317,0.8199500577848452,0.014669265211835614,2.0
10.472910169461867,6.453993099786335,0.38958464251896385,0.7141429620174308,4.0
-2.012919963938545,-1.9514480232887006,1.9088147525833805,-0.22499185234849678,2.0
1.4964833518275955,0.9193615697152104,0.7905836631791653,-0.9701399521522809,1.0
-3.6265803427938583,2.9245899606129506,-2.596491758952618,5.497080703357642,1.0
-9.777486141820905,5.91394397640841,-0.29194485377630974,-0.14945156769470694,1.0
5.518361727073922,0.10870284723609573,-0.8546478444485057,0.26320357948737355,2.0
3.044577420627929,0.2390685884138726,-2.026112450421942,-0.9494918628969226,3.0
-5.915565561999777,2.570623187838944,1.1300894786784712,4.490714760613915,1.0
-4.285192050185297,-3.0464244472885884,-0.575155192299794,-0.010369444951614756,1.0
-1.1458850414032358,-1.9851891135944617,-0.12443009577552659,0.010664305141881134,1.0
-0.8446550021566984,-3.7732320946363243,-0.25648481583181515,-0.27585071105952313,2.0
-1.926307549355593,-0.7823993311772541,2.864863198533592,-1.5306592612260526,1.0
11.086729361059263,3.153517339990624,-0.6759733205854715,1.050205944038788,5.0
-0.08294797573342239,-3.7818234395067605,-2.600308656082595,-0.8514993197063125,3.0
3.832138837185901,0.5408475743604495,-1.1865096852555423,0.4052764535891455,2.0
-1.4487479944786796,-2.1019356496743526,0.9967705139312002,0.09800092356310851,1.0
-1.2180312258395138,-2.4674476108301016,1.4778305140360801,0.5624961157799017,2.0
-0.37960264823144685,-0.6341451259389399,2.036346018588624,-0.43880672707200563,1.0
1.043591577062474,-2.1622598525975025,-2.1338951914657693,-0.5473122058814217,2.0
-1.452710425426597,-2.827086390044666,-1.120938589712914,-0.22521539044909986,2.0
-6.362017078438119,8.303031949868025,-0.40851634675940474,-0.02776669760020168,1.0
7.221136467055358,2.765577141069827,-0.7542422227005943,0.7089234106297447,2.0
5.610997652224667,1.8566161874442668,2.4853456636798734,-0.14207747845692212,2.0
1.142443997267507,-1.8504804292783867,1.0212998819995227,-0.7083059984897149,3.0
-0.8527080348195855,-2.941241449842129,-2.6790408695851085,-0.30560222806471876,2.0
3.680341755296389,-1.0369431628424697,-0.14588431531004944,-0.6231221841447218,3.0
-1.2297330109880638,-2.814154158538559,2.1956870932339028,-0.3593773715614275,2.0
-0.43095364625294585,-1.846976217194896,1.2987215245894301,0.5949577442619811,2.0
-3.440153869105401,-3.0039992592222924,1.0483543913857196,-0.8071063426111672,1.0
-2.0930895387257475,-2.1845461694266985,2.9289020650528483,-0.02999570761870599,1.0
-2.564847343620664,-3.549102295857069,-0.0267681826285337,0.3969582651736002,2.0
3.7442636727949523,2.1142908554386137,-1.0450793395501723,0.07971032907839401,1.0
2.0544534800848453,-2.0256063981301664,-1.3080343784361521,0.21762250720367396,3.0
7.405831223898149,0.038974917606240576,-2.112837890764816,-0.3031987312848469,3.0
8.384765217178765,1.2976492151600076,-0.061981593664680985,-0.5516869442159327,4.0
-1.6514873461334303,-2.6427044673565794,2.9541096813815932,0.297562158410997,2.0
1.7606210714230117,-0.3659652699262648,-0.9198368143240634,1.0377105702970528,2.0
7.069229946886207,4.669253692765123,-1.1934147791704355,0.015338969687527959,2.0
-0.6447903964628678,-1.2154153709915851,-3.8783598329160953,-0.02563438296225713,2.0
-1.0580003275854466,-2.7405287473632978,-2.6813402563467887,-0.0885209123431311,2.0
-4.836421634808115,2.091678289192504,-0.9182658900885107,5.430128724047438,1.0
0.1678957954623345,-4.0590625082906,-2.5788523121597984,-0.2719434854338139,3.0
-2.0190623305191235,-2.936956661100558,0.5800510228682569,0.7303642032238084,2.0
-0.17466680338155566,-2.543971815614483,-1.6193599785515684,0.5934333329686021,2.0
-1.3587491664689284,-3.477793398749491,0.2863953832760711,0.18718989762848304,2.0
-0.3085088171844616,-1.4142963581004915,0.11084276294347477,-1.2695768422835785,3.0
-3.5424766562253245,3.3485299652939675,-0.08678151527128557,5.504887202947958,1.0
1.0016954667186884,-3.563847767164707,-2.307285224397029,0.04654794428339219,3.0
-8.878124906337305,6.877607023827531,-1.2239352074534866,-0.3563280758312084,1.0
5.111125251919383,-0.9140326030003891,-1.0443540659757382,0.14185657702638158,4.0
3.0820831386779886,-4.387685493651063,-1.950971918886246,-1.0853396326709281,4.0
8.149394853241054,2.790610629949878,0.8532510502040326,-0.168672834721549,3.0
-1.2142769142433913,-0.6243181775138658,0.5884264191029698,-1.6288838905601917,1.0
1.5301145033360415,-0.08695083681680409,-1.1561233447909083,1.2876544157631158,2.0
15.679198158877822,9.656377127211249,1.1164454435031541,-0.32671187262422796,3.0
0.4745981206979533,-1.4876004482978233,-2.2074041969495863,-0.4079275333681213,3.0
-0.3518931069815141,-0.6516106222093313,2.0272311734110944,-0.04042965279857506,2.0
-0.6923439232210878,-2.194761050223377,-0.8870258194350191,-0.7288843873578056,2.0
-0.46261446980597826,-2.654376947609092,-0.4961853935085342,0.04612149818497942,3.0
-5.400204474236788,2.185779198870742,0.6223864464572616,5.0588782118887385,1.0
0.42973544594416346,-5.105084781023141,-0.5642849026389924,-1.0386291658088038,3.0
0.9572970807252211,-2.5145781767356556,-0.9967165040158983,0.4637892089527132,3.0
-2.6515601600006766,-2.5310597211897212,1.7411367244253013,-0.19620995331639693,1.0
2.2270540120670548,-0.6005484093978478,-1.674789572084861,0.7022549005217886,2.0
-9.061533255137926,5.666666986208282,-5.923899861231441,-0.2627383516723901,1.0
-0.6881007758485198,-0.9941123993975379,-0.12898793773906636,-0.46398935032588967,1.0
-1.3993520540795268,-3.9337388476782884,1.869561344240847,0.09915751532941157,2.0
-2.7404988181720946,-4.690000893740701,-0.45867072339312515,-0.7762109405813065,3.0
-10.509709400272566,5.244306152453022,-0.31606913328280206,-0.19629913180899464,1.0
7.88042890000092,4.742709225285035,0.22578977863703364,0.44328795008997635,2.0
1.420694726582259,1.198943494549193,4.297177839141447,-0.05254006019498058,2.0
-8.636232551059205,7.562742479173185,0.5490192994449522,-0.2450490302273631,1.0
-1.5831805925844495,-2.2290562206162057,1.5916118542954745,0.3552887144096089,2.0
6.602821806420966,1.1246533549301079,-2.557942687320131,-0.1611223994291874,3.0
5.780513775964619,-0.15992069785633356,-0.8255367439541843,-1.0910105661529175,3.0
-1.398854826434317,-2.2003853701630933,1.027061099375201,-0.1935178508143691,2.0
-1.4816509096885129,-2.248514845842382,-2.739775163311779,0.034988987902635216,2.0
-10.213593110455284,2.665992518857311,1.7540852282894284,-3.717404209926969,1.0
-0.2137261342699939,-1.125298701472308,-1.0226428268474643,0.1811078587579785,2.0
1.9638646441233167,-3.2245622645199927,-2.0318294134169097,0.8359314336913526,3.0
1.0516272243517273,-0.6941594615046126,-1.9811835400509141,-0.18773721160968665,3.0
-0.004864482502191343,-4.139779049811857,-1.7834401523259,-0.9617976836880106,3.0
2.135404773031381,1.4248287274606057,1.3957577360842996,0.07122599915117034,2.0
5.4393154117117595,1.863646874025668,-1.2657063058662201,0.8676613819400595,4.0
-2.960525944766812,-3.337968066730209,0.5256548380877418,-0.326846097532803,1.0
-1.4660590504467956,-1.631378555552686,-0.15239901215637394,-0.5746857815185638,2.0
-9.762194997118037,6.174166954215301,-0.8935952148086216,-0.026097983645460815,1.0
3.005271157090346,-2.811973829287552,-1.9959525846117454,-1.444311433219988,4.0
-3.172384272440314,11.863279415460017,1.29582396559477,-0.33399486240648607,1.0
1.9184366770517007,-1.4658154023059287,-2.6655146854464906,0.7682555797535663,2.0
-2.0180831416159855,4.061133769852597,-2.1156175653343734,5.761970485004116,1.0
-3.4050336674322117,-2.146852645071305,2.6173965720090435,0.14965040429423473,1.0
10.574310353936939,5.4176516399992325,-1.1482192448714128,0.09259343644677953,3.0
0.7107324617403835,-2.0363266646991667,-1.5851350072420858,0.38440547083848214,2.0
-1.3554603678170458,-3.3791276200270763,0.24257891259901967,-0.628379701978414,3.0
-2.283421772973985,-4.121936392104137,1.0048165787027172,-0.33543318615147955,2.0
1.996104041182892,-0.5949694528273124,-1.1081043442768284,0.6890922314435368,2.0
-0.6529674787875052,-1.5761900928790504,1.6691489479468136,-0.26474385851603116,2.0
-1.9672874066955666,-1.7369177310463468,-2.771603079760927,-0.15982572704178263,2.0
-1.0767044924021443,-1.0451424784094714,1.2009034689419604,-1.6917286405879322,2.0
1.0804158071856373,-2.18180225358502,-2.1387175329690304,-0.39169633183531244,3.0
8.871714271377684,3.7392947303835657,4.493978460123871,0.860086367659047,3.0
9.527679972440273,0.7903886031186923,-1.9302682606984964,-0.3724254027278499,4.0
4.964439048979358,0.7023679184760985,-0.8912403746398004,0.14963710125290336,2.0
-1.2258374634505451,-2.5688866790253972,-2.693227266266811,-0.04235116834089958,2.0
0.06923672986594205,-4.174045532002604,-1.802349666518111,-0.39002221327041325,3.0
-3.5684347572154502,-2.919879920904332,1.0562179549889168,-0.30966549376614205,1.0
-1.9389530300016757,-0.006945194502320475,-3.4133096429572993,-0.5222352602142939,1.0
-2.1081645781849807,-1.5454536284171312,-2.793876457490589,-0.3832877284856612,1.0
-0.11145638671269698,-1.9022231795054163,0.7271402266659315,-1.0396207579920653,2.0
-1.2741934619010213,-2.2698070200587757,1.004848750467868,-0.42780261403972675,2.0
0.4917612530330025,-4.225013864415244,0.9912102635783799,-1.3271461705984184,4.0
-1.8713477122336497,-0.7707104175453701,-1.461228699589586,-1.4372862157863509,2.0
10.208362170280315,4.626420948729053,-2.1579638082488413,0.7328026397303753,3.0
8.629233068163451,-0.42368722575525153,-0.2021162410410783,-0.33000163525249027,5.0
3.5516766196171417,2.293727925743963,-1.0459923663180521,0.02882750506093333,1.0
3.494942041702645,2.3576649942450443,-1.05414127088498,-0.04883907762113672,2.0
-1.6858669323588502,0.33516054563176007,-0.6058208151717537,-0.6039991604039195,1.0
4.351971699105243,0.8589424679867037,0.6283097296870911,0.8679977937491733,2.0
-3.919156649678674,7.893471258325665,-2.214949009801427,-3.201630013175047,1.0
0.3168169885952899,-2.8891040849482152,2.3601067689544153,-0.6240378418290413,3.0
5.206458755205664,-2.367614723419878,-1.246079459576563,-1.063449024799723,3.0
1.8191952972954322,-2.3832316063628607,0.5123718957281668,-0.5280655556366308,3.0
2.1094659930284334,-1.8633182949816036,-1.8736575784713394,-0.19696292486545433,3.0
-1.378350321893121,-2.442761550062399,1.604717616958507,0.7659111677510653,2.0
1.2593755048792385,-1.7284692327487134,0.2395034729767071,0.50872632041498,4.0
2.669922289624827,0.31981606928849715,-1.25478843181361,0.08981083068104946,2.0
-5.884836970425623,1.3282084187465686,0.3758303689414111,5.687680996427684,1.0
-0.944048829489172,-0.02581749356095271,1.9829568705716558,-0.4816404885496755,1.0
-2.7771898764169336,-3.317895951628717,-0.03748322895212212,0.012946854394230765,2.0
-0.3942770008661722,-1.149150515277778,3.426549609192105,0.20748462547440844,2.0
-0.0027488554880102704,-1.2815910694401713,-1.6420640355156677,0.20385541366501106,2.0
0.8448475053007374,-1.7145182662501548,-2.739845037794124,0.21676776659332103,2.0
-1.1924068392426328,-3.368840937972527,-0.5048738115433933,0.29733768535523397,2.0
-8.743414201165882,3.4456408399206886,-0.6816411256165726,-3.4810584530283544,1.0
1.6502999385095858,1.506372864595075,-1.5747107668892582,0.18533865884224665,2.0
-0.8733199883509705,-0.3745086987871542,2.7912177675880843,0.34468249860212236,1.0
5.859214668751669,0.012276885493455252,-1.4237692079440527,0.5450655665337607,4.0
-2.5409515706491193,-2.8563978368230223,2.3106557573771767,-0.10816801754187018,2.0
-1.861085857882988,-3.114653437863292,1.011507663790059,-0.9233656457304812,2.0
7.887831088730884,2.292965450936006,2.820658751363425,-0.4165194081842983,3.0
-5.039191781856789,1.1516677669115891,-1.7171809733468504,6.6184393052261425,1.0
9.168864742401873,4.732566402057672,0.5330189190303788,0.2330976777630655,2.0
-7.497961074851924,7.931546203466241,0.07079214252129289,-0.13310695003923895,1.0
3.927418369909873,3.350549544794675,-0.8459900679086789,-0.9602529253685997,1.0
1.5719475040482271,-2.9150865568293964,-1.3213546547956485,-1.7368621208319646,3.0
-3.6759849113717684,-4.563415676133734,1.899990781414013,0.21172687010816316,1.0
-0.4176457136807096,-1.780300267341874,1.2636383067332346,-0.2064421139786448,2.0
-5.289612603272152,6.9353767741486525,0.26807935218410067,-3.236891217707427,1.0
-8.698677899156934,6.15186044662645,-4.100891511814388,-0.27915902131196463,1.0
4.321111926002762,1.1519511621321143,-0.15825159025347257,0.2143601643600306,2.0
1.2891654851501018,-2.0233115641447452,0.8317407935041488,0.504626579372513,2.0
-1.840598830589478,-3.2538072615693707,1.258295179226044,-0.006233657606257383,2.0
-1.4406633979812578,-2.4202152886404713,2.028809226432825,-0.4258640106787778,2.0
-2.8676304324586694,-2.2418727139573464,1.2877742989340257,0.5829651429222605,2.0
6.513755513444989,0.46676276234131125,-0.5841223434756916,0.042777807523242194,5.0
-1.420390849709366,-3.4052010905525996,0.27774443898558554,0.5896573172657661,2.0
-3.5442067904267587,-4.125195017554487,-0.11915678949757715,0.6554302454989013,2.0
-0.6405993997645199,-2.560512166896092,-0.06425174061832764,0.06066929535394764,4.0
-10.397648864181287,5.8401190865331385,2.0279915376446462,-0.40374227416964104,1.0
9.729052241904245,2.070526138313237,-1.9722642828512869,0.5714233287784135,3.0
12.609556776753024,3.80132317247589,1.619590776186184,-0.4190522035087156,5.0
-0.10414526850485922,-2.329234579061648,-2.42335050366006,0.4734112359802118,2.0
-0.054567497926956136,-2.491844658454832,1.9191040050005908,-0.2873124854652773,2.0
-10.884948805759397,4.713398311489822,-1.9102679263563438,-0.536502963421952,1.0
-1.0304418370424449,-4.586934309037505,2.2886093528436393,0.49115976627038227,2.0
7.758884554671045,2.5067693185755497,-1.3186515155593854,-0.10767886058922697,3.0
-1.813671170992905,-2.9123351814065006,0.2169420764042981,-0.3841847416772022,2.0
